close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2020.05.21 08:15:00;GBPJPY;779130;836;0;0.27;131.558;56.79
2020.05.21 14:18:40;GBPJPY;779130;838;1;0.46;131.549;-4.52
2020.05.26 10:06:40;GBPJPY;779130;840;1;0.31;132.700;399.25
2020.05.28 00:15:00;GBPJPY;779130;842;0;0.29;132.190;41.76
2020.05.28 11:12:40;GBPJPY;779130;844;1;0.47;131.833;-142.66
2020.05.29 12:47:40;GBPJPY;779130;846;0;0.56;132.430;-1.71
2020.06.03 15:55:40;GBPJPY;779130;848;0;0.30;137.050;-141.00
2020.06.05 05:32:40;GBPJPY;779130;850;0;0.38;137.729;-137.63
2020.06.08 15:35:40;GBPJPY;779130;852;0;0.49;137.796;418.53
2020.06.09 01:57:40;GBPJPY;779130;854;1;0.27;137.574;-140.56
2020.06.10 21:24:40;GBPJPY;779130;856;1;0.22;136.484;-140.87
2020.06.12 16:03:20;GBPJPY;779130;858;1;0.23;134.498;-1.65
2020.06.16 08:30:00;GBPJPY;779130;860;1;0.14;135.571;109.91
2020.06.17 07:15:00;GBPJPY;779130;862;0;0.21;134.982;96.53
2020.06.17 15:14:40;GBPJPY;779130;864;1;0.30;134.423;-140.10
2020.06.19 11:14:40;GBPJPY;779130;866;1;0.41;132.548;-137.78
2020.06.23 00:53:40;GBPJPY;779130;868;1;0.34;133.667;409.95
2020.06.23 03:23:40;GBPJPY;779130;870;0;0.17;133.713;-135.92
2020.06.25 02:15:00;GBPJPY;779130;872;0;0.21;133.115;-9.76
2020.06.25 14:26:20;GBPJPY;779130;874;1;0.50;133.102;-6.51
2020.06.29 10:16:40;GBPJPY;779130;876;1;0.35;132.058;-138.58
2020.07.01 03:30:00;GBPJPY;779130;878;1;0.28;133.458;216.91
2020.07.01 14:02:40;GBPJPY;779130;880;0;0.34;133.458;-0.75
2020.07.02 03:56:40;GBPJPY;779130;882;0;0.42;134.226;-141.05
2020.07.07 06:13:40;GBPJPY;779130;884;0;0.59;134.387;-15.30
2020.07.08 15:59:20;GBPJPY;779130;886;0;0.30;135.419;-146.46
2020.07.10 10:45:00;GBPJPY;779130;888;0;0.37;134.728;218.67
2020.07.13 19:15:00;GBPJPY;779130;890;1;0.37;134.969;74.12
2020.07.14 19:00:00;GBPJPY;779130;892;0;0.33;134.619;85.72
2020.07.15 15:00:00;GBPJPY;779130;894;1;0.26;134.565;-10.84
2020.07.16 08:45:00;GBPJPY;779130;896;0;0.32;134.365;28.29
2020.07.16 20:15:00;GBPJPY;779130;898;1;0.53;134.672;132.04
2020.07.19 23:30:00;GBPJPY;779130;900;0;0.34;134.616;-1.80
2020.07.20 14:35:40;GBPJPY;779130;902;1;0.54;135.492;385.09
2020.07.21 16:00:40;GBPJPY;779130;904;0;0.37;136.332;-148.72
2020.07.23 15:33:40;GBPJPY;779130;906;0;0.58;136.315;-0.80
2020.07.29 01:15:00;GBPJPY;779130;908;1;0.28;135.741;31.34
2020.07.29 10:05:40;GBPJPY;779130;910;0;0.49;136.107;-146.52
2020.07.30 09:04:40;GBPJPY;779130;912;0;0.57;136.507;-144.72
2020.07.31 09:58:40;GBPJPY;779130;914;0;0.44;137.362;-144.50
2020.08.03 12:59:40;GBPJPY;779130;916;0;0.42;138.360;-1.27
2020.08.05 01:45:00;GBPJPY;779130;918;0;0.39;138.290;27.62
2020.08.05 09:20:40;GBPJPY;779130;920;1;0.54;138.277;-6.82
2020.08.06 01:50:40;GBPJPY;779130;922;0;0.64;138.720;-189.43
2020.08.09 22:13:20;GBPJPY;779130;924;1;0.52;138.069;-137.52
2020.08.10 09:08:40;GBPJPY;779130;926;1;0.73;138.316;-9.23
2020.08.11 22:39:40;GBPJPY;779130;928;0;0.50;139.147;-1.11
2020.08.12 15:57:40;GBPJPY;779130;930;0;0.46;139.490;-139.60
2020.08.18 09:15:00;GBPJPY;779130;932;0;0.39;139.004;207.86
2020.08.19 01:15:00;GBPJPY;779130;934;1;0.41;139.381;124.03
2020.08.19 02:51:20;GBPJPY;779130;936;0;0.65;139.653;-141.89
2020.08.20 11:30:00;GBPJPY;779130;938;0;0.43;139.062;138.04
2020.08.21 08:30:00;GBPJPY;779130;940;1;0.34;139.583;142.57
2020.08.21 14:05:40;GBPJPY;779130;942;0;0.48;138.442;438.89
2020.08.24 02:10:40;GBPJPY;779130;944;1;0.47;138.320;-148.05
2020.08.24 09:30:40;GBPJPY;779130;946;1;0.54;138.418;-145.06
2020.08.24 15:00:40;GBPJPY;779130;948;1;0.32;138.381;-141.42
2020.08.25 09:42:40;GBPJPY;779130;950;1;0.77;139.215;404.63
2020.08.26 14:58:40;GBPJPY;779130;952;0;0.47;140.094;-145.14
2020.09.01 02:00:00;GBPJPY;779130;954;1;0.28;141.367;161.72
2020.09.01 05:24:40;GBPJPY;779130;956;0;0.48;141.751;-146.48
2020.09.02 20:30:00;GBPJPY;779130;958;0;0.34;141.711;120.95
2020.09.03 15:46:40;GBPJPY;779130;960;1;0.26;141.005;-142.97
2020.09.10 12:45:00;GBPJPY;779130;962;1;0.17;137.617;-30.77
2020.09.11 05:00:00;GBPJPY;779130;964;0;0.24;136.191;266.18
2020.09.11 09:38:40;GBPJPY;779130;966;1;0.42;135.759;-145.05
2020.09.15 02:06:40;GBPJPY;779130;968;1;0.32;135.498;-143.37
2020.09.21 08:37:40;GBPJPY;779130;970;0;0.46;134.469;417.99
2020.09.22 08:08:40;GBPJPY;779130;972;1;0.33;133.663;-144.29
2020.09.24 00:30:00;GBPJPY;779130;974;1;0.16;133.879;-28.07
2020.09.24 01:25:20;GBPJPY;779130;976;0;0.52;134.220;-145.24
2020.09.27 22:12:40;GBPJPY;779130;978;0;0.31;134.833;-151.57
2020.09.29 08:52:40;GBPJPY;779130;980;0;0.31;135.967;-149.48
2020.10.05 09:10:40;GBPJPY;779130;982;0;0.40;136.681;-142.82
2020.10.07 05:45:00;GBPJPY;779130;984;0;0.31;136.257;152.80
2020.10.07 14:16:40;GBPJPY;779130;986;1;0.56;136.246;-6.16
2020.10.09 16:26:40;GBPJPY;779130;988;0;0.37;137.409;-150.73
2020.10.12 15:48:40;GBPJPY;779130;990;0;0.60;137.547;-1.81
2020.10.16 03:06:20;GBPJPY;779130;992;0;0.49;135.759;410.47
2020.10.16 11:53:40;GBPJPY;779130;994;1;0.43;135.602;-143.58
2020.10.21 00:15:00;GBPJPY;779130;996;0;0.27;136.667;-24.99
2020.10.21 17:09:40;GBPJPY;779130;998;1;0.57;137.562;409.66
2020.10.22 22:18:40;GBPJPY;779130;1000;0;0.54;137.334;-40.59
2020.10.23 14:18:40;GBPJPY;779130;1002;1;0.55;136.965;-6.08
2020.10.27 08:12:40;GBPJPY;779130;1004;1;0.40;136.284;-144.51
2020.10.29 07:07:20;GBPJPY;779130;1006;1;0.62;135.625;-3.90
2020.11.02 10:21:40;GBPJPY;779130;1008;0;0.58;135.420;-145.81
2020.11.03 22:48:40;GBPJPY;779130;1010;0;0.30;136.698;-142.56
2020.11.06 03:30:00;GBPJPY;779130;1012;1;0.21;135.862;0.36
2020.11.06 14:16:40;GBPJPY;779130;1014;0;0.44;135.864;-1.69
2020.11.09 11:46:40;GBPJPY;779130;1016;0;0.40;136.620;-139.70
2020.11.10 07:02:20;GBPJPY;779130;1018;0;0.33;138.722;-139.77
2020.11.11 07:01:40;GBPJPY;779130;1020;0;0.52;139.741;-138.54
2020.11.13 06:45:00;GBPJPY;779130;1022;0;0.23;137.943;286.26
2020.11.13 13:38:40;GBPJPY;779130;1024;1;0.42;137.936;-3.31
2020.11.16 14:31:40;GBPJPY;779130;1026;1;0.35;138.072;0.02
2020.11.17 07:57:40;GBPJPY;779130;1028;1;0.43;137.824;-138.25
2020.11.19 14:02:40;GBPJPY;779130;1030;1;0.50;137.521;-1.93
2020.11.25 07:49:20;GBPJPY;779130;1032;0;0.80;139.722;-141.34
2020.11.27 16:46:40;GBPJPY;779130;1034;0;0.52;138.473;402.33
2020.11.30 09:54:20;GBPJPY;779130;1036;1;0.74;138.654;-5.80
2020.12.01 16:06:40;GBPJPY;779130;1038;0;0.33;139.811;-139.62
2020.12.03 06:29:40;GBPJPY;779130;1040;0;0.33;139.877;-24.58
2020.12.09 15:45:00;GBPJPY;779130;1042;1;0.19;139.650;129.90
2020.12.10 03:14:40;GBPJPY;779130;1044;0;0.25;139.649;-18.10
2020.12.14 14:00:00;GBPJPY;779130;1046;1;0.20;138.794;184.87
2020.12.15 16:08:20;GBPJPY;779130;1048;0;0.27;139.444;-146.18
2020.12.24 07:11:40;GBPJPY;779130;1050;1;0.20;140.465;419.81
2020.12.29 00:45:00;GBPJPY;779130;1052;0;0.20;139.832;54.58
2020.12.29 09:47:40;GBPJPY;779130;1054;1;0.52;139.820;-6.05
2020.12.31 15:57:40;GBPJPY;779130;1056;0;0.38;140.988;-147.39
2021.01.05 07:55:40;GBPJPY;779130;1058;1;0.44;139.718;-143.56
2021.01.06 13:59:40;GBPJPY;779130;1060;1;0.40;139.976;0.03
2021.01.11 16:45:00;GBPJPY;779130;1062;0;0.37;140.734;38.67
2021.01.12 15:24:40;GBPJPY;779130;1064;1;0.45;141.933;426.82
2021.01.14 22:17:20;GBPJPY;779130;1066;0;0.38;142.264;-173.24
2021.01.20 07:06:40;GBPJPY;779130;1068;1;0.49;141.800;419.87
2021.01.22 02:15:00;GBPJPY;779130;1070;1;0.62;141.959;219.17
2021.01.22 09:00:40;GBPJPY;779130;1072;0;0.76;141.959;-1.71
2021.01.25 10:44:40;GBPJPY;779130;1074;0;0.81;142.082;2.03
2021.01.27 12:45:00;GBPJPY;779130;1076;1;0.36;142.214;121.10
2021.01.27 15:56:40;GBPJPY;779130;1078;0;0.42;142.668;-152.41
2021.01.28 14:04:40;GBPJPY;779130;1080;0;0.45;142.871;-183.24
2021.01.29 09:35:40;GBPJPY;779130;1082;0;0.62;143.372;-151.76
2021.02.01 05:54:40;GBPJPY;779130;1084;0;0.42;143.870;-159.02
2021.02.02 14:42:40;GBPJPY;779130;1086;1;0.46;143.226;-148.76
2021.02.08 15:19:40;GBPJPY;779130;1088;0;0.82;144.715;-1.87
2021.02.10 20:15:00;GBPJPY;779130;1090;1;0.65;144.776;201.77
2021.02.12 08:07:40;GBPJPY;779130;1092;0;0.78;144.776;-75.11
2021.02.16 17:28:40;GBPJPY;779130;1094;0;0.32;147.319;-146.45
2021.02.17 13:29:20;GBPJPY;779130;1096;0;0.56;147.251;-1.73
2021.02.19 05:15:00;GBPJPY;779130;1098;1;0.45;147.421;161.03
2021.02.19 13:11:40;GBPJPY;779130;1100;0;0.63;147.719;-148.35
2021.02.22 01:22:40;GBPJPY;779130;1102;0;0.40;148.169;-153.67
2021.02.22 09:21:20;GBPJPY;779130;1104;0;0.45;148.278;-144.31
2021.02.23 18:35:40;GBPJPY;779130;1106;0;0.59;148.419;-143.94
2021.03.01 13:30:00;GBPJPY;779130;1108;1;0.16;148.466;-0.64
2021.03.02 11:15:00;GBPJPY;779130;1110;0;0.27;148.650;-45.51
2021.03.03 13:15:00;GBPJPY;779130;1112;1;0.34;149.129;127.22
2021.03.04 08:41:40;GBPJPY;779130;1114;0;0.31;149.704;-160.09
2021.03.09 13:56:40;GBPJPY;779130;1116;0;0.46;151.238;-140.33
2021.03.11 02:40:40;GBPJPY;779130;1118;0;0.38;151.289;-172.09
2021.03.12 08:11:40;GBPJPY;779130;1120;0;0.61;152.139;-138.18
2021.03.12 17:39:40;GBPJPY;779130;1122;0;0.39;151.798;-0.91
2021.03.15 21:00:00;GBPJPY;779130;1124;0;0.58;151.782;-1.35
2021.03.18 03:15:00;GBPJPY;779130;1126;1;0.51;151.831;207.67
2021.03.18 07:00:40;GBPJPY;779130;1128;0;0.41;152.269;-138.66
2021.03.22 12:30:00;GBPJPY;779130;1130;0;0.29;150.884;226.41
2021.03.22 13:11:40;GBPJPY;779130;1132;1;0.38;150.419;-137.07
2021.03.23 02:25:40;GBPJPY;779130;1134;1;0.40;150.469;-134.86
2021.03.23 23:31:40;GBPJPY;779130;1136;1;0.20;149.071;-134.43
2021.03.26 07:51:40;GBPJPY;779130;1138;1;0.33;150.602;405.14
2021.03.29 09:27:40;GBPJPY;779130;1140;0;0.33;151.439;-136.05
2021.03.30 09:35:40;GBPJPY;779130;1142;0;0.33;151.818;-145.73
2021.03.31 01:33:40;GBPJPY;779130;1144;0;0.33;151.951;-142.57
2021.04.01 14:36:40;GBPJPY;779130;1146;0;0.45;152.804;-134.92
2021.04.02 11:25:00;GBPJPY;779130;1148;0;0.68;152.956;-1.60
2021.04.07 07:09:40;GBPJPY;779130;1150;1;0.43;151.550;-132.04
2021.04.07 14:07:40;GBPJPY;779130;1152;1;0.22;151.144;-128.23
2021.04.08 08:55:40;GBPJPY;779130;1154;1;0.54;150.700;-130.72
2021.04.09 07:00:20;GBPJPY;779130;1156;1;0.44;149.899;-130.55
2021.04.09 21:15:00;GBPJPY;779130;1158;1;0.25;150.324;15.89
2021.04.12 08:07:40;GBPJPY;779130;1160;0;0.63;150.324;-15.84
2021.04.14 05:30:00;GBPJPY;779130;1162;0;0.43;150.025;131.43
2021.04.16 07:20:40;GBPJPY;779130;1164;1;0.37;149.574;-122.37
2021.04.19 06:38:20;GBPJPY;779130;1166;0;0.49;150.584;-128.17
2021.04.19 12:04:40;GBPJPY;779130;1168;0;0.33;150.591;-126.63
2021.04.21 09:00:00;GBPJPY;779130;1170;0;0.27;150.818;77.51
2021.04.21 13:36:40;GBPJPY;779130;1172;1;0.32;150.307;-126.88
2021.04.23 09:33:40;GBPJPY;779130;1174;1;0.49;149.599;-2.26
2021.04.27 11:14:40;GBPJPY;779130;1176;0;0.50;150.495;-125.08
2021.04.28 08:08:40;GBPJPY;779130;1178;0;0.54;151.326;-123.96
2021.05.04 13:25:40;GBPJPY;779130;1180;1;0.32;151.159;-1.52
2021.05.06 12:04:40;GBPJPY;779130;1182;0;0.38;151.815;-25.94
2021.05.07 13:30:40;GBPJPY;779130;1184;1;0.45;151.640;-2.41
2021.05.13 15:04:40;GBPJPY;779130;1186;0;0.46;153.992;-0.38
2021.05.16 22:15:00;GBPJPY;779130;1188;1;0.46;154.023;42.91
2021.05.19 15:10:40;GBPJPY;779130;1190;0;0.62;153.792;351.91
2021.05.21 10:51:40;GBPJPY;779130;1192;0;0.64;154.465;-127.65
2021.05.24 23:45:00;GBPJPY;779130;1194;0;0.34;154.054;29.43
2021.05.25 14:30:40;GBPJPY;779130;1196;1;0.50;154.040;-4.20
2021.05.26 07:05:40;GBPJPY;779130;1198;1;0.77;153.971;-5.82
2021.06.01 09:19:40;GBPJPY;779130;1200;1;0.53;155.597;-0.11
2021.06.04 16:26:40;GBPJPY;779130;1202;1;0.48;155.081;6.52
2021.06.07 05:51:40;GBPJPY;779130;1204;1;0.35;154.763;-125.70
2021.06.09 14:51:40;GBPJPY;779130;1206;1;0.41;154.538;-119.07
2021.06.10 21:00:00;GBPJPY;779130;1208;1;0.39;154.877;99.63
2021.06.11 05:13:40;GBPJPY;779130;1210;0;0.61;155.146;-138.13
2021.06.14 01:00:40;GBPJPY;779130;1212;0;0.58;154.941;-14.37
2021.06.16 07:40:40;GBPJPY;779130;1214;0;0.63;155.238;-15.07
2021.06.17 11:24:40;GBPJPY;779130;1216;0;0.72;154.352;314.41
2021.06.18 06:14:40;GBPJPY;779130;1218;1;0.32;153.128;-123.31
2021.06.22 09:15:00;GBPJPY;779130;1220;1;0.17;153.275;137.75
2021.06.22 13:05:40;GBPJPY;779130;1222;0;0.37;153.714;-124.39
2021.06.24 19:15:00;GBPJPY;779130;1224;0;0.49;154.437;140.75
2021.06.25 09:05:40;GBPJPY;779130;1226;1;0.34;153.959;-122.15
2021.06.28 15:58:40;GBPJPY;779130;1228;1;0.30;153.589;-120.11
2021.06.30 08:02:40;GBPJPY;779130;1230;1;0.41;152.823;-121.26
2021.07.01 08:10:40;GBPJPY;779130;1232;0;0.46;153.764;-119.99
2021.07.06 04:13:40;GBPJPY;779130;1234;0;0.35;153.898;-143.96
2021.07.06 15:18:40;GBPJPY;779130;1236;0;0.45;152.695;357.76
2021.07.07 15:03:40;GBPJPY;779130;1238;1;0.37;152.743;-1.72
2021.07.12 00:57:40;GBPJPY;779130;1240;1;0.27;153.233;358.50
2021.07.12 14:52:40;GBPJPY;779130;1242;0;0.41;153.161;-125.92
2021.07.13 18:45:00;GBPJPY;779130;1244;0;0.54;152.947;101.84
2021.07.14 16:56:40;GBPJPY;779130;1246;1;0.30;152.400;-125.49
2021.07.15 08:27:40;GBPJPY;779130;1248;1;0.40;151.824;-124.13
2021.07.16 15:10:40;GBPJPY;779130;1250;1;0.52;151.981;-3.62
2021.07.20 05:13:40;GBPJPY;779130;1252;1;0.44;149.534;-123.11
2021.07.20 11:02:40;GBPJPY;779130;1254;1;0.24;149.272;-121.83
2021.07.21 07:15:00;GBPJPY;779130;1256;1;0.13;149.383;-22.54
2021.07.21 08:48:40;GBPJPY;779130;1258;0;0.28;149.937;-120.49
2021.07.22 08:00:40;GBPJPY;779130;1260;0;0.31;151.323;-119.29
2021.07.23 13:03:40;GBPJPY;779130;1262;0;0.24;151.910;-122.49
2021.07.26 10:26:40;GBPJPY;779130;1264;0;0.34;152.164;-116.04
2021.07.27 15:55:40;GBPJPY;779130;1266;0;0.48;152.278;-1.50
2021.07.28 08:30:40;GBPJPY;779130;1268;0;0.47;152.627;-116.29
2021.07.29 03:39:40;GBPJPY;779130;1270;0;0.51;152.928;-115.18
2021.08.02 08:00:00;GBPJPY;779130;1272;0;0.34;152.589;97.39
2021.08.02 11:38:20;GBPJPY;779130;1274;1;0.49;152.290;-113.68
2021.08.03 14:15:20;GBPJPY;779130;1276;1;0.40;151.530;-113.80
2021.08.06 06:45:00;GBPJPY;779130;1278;1;0.21;152.816;163.55
2021.08.06 13:31:40;GBPJPY;779130;1280;0;0.84;152.990;-114.54
2021.08.10 22:26:40;GBPJPY;779130;1282;1;0.61;152.834;-4.74
2021.08.13 17:10:40;GBPJPY;779130;1284;1;0.38;152.060;-112.75
2021.08.16 01:15:40;GBPJPY;779130;1286;1;0.32;151.749;-109.30
2021.08.16 14:31:40;GBPJPY;779130;1288;1;0.31;151.283;-109.18
2021.08.17 01:49:20;GBPJPY;779130;1290;1;0.71;151.121;-110.98
2021.08.18 21:00:00;GBPJPY;779130;1292;1;0.35;151.016;88.20
2021.08.19 10:01:40;GBPJPY;779130;1294;0;0.34;149.806;296.96
2021.08.23 22:15:00;GBPJPY;779130;1296;1;0.33;150.427;188.87
2021.08.25 15:31:40;GBPJPY;779130;1298;0;0.27;151.022;-117.76
2021.08.26 08:34:40;GBPJPY;779130;1300;0;0.49;151.490;-111.81
2021.08.27 07:15:00;GBPJPY;779130;1302;0;0.26;150.726;61.73
2021.08.27 15:10:40;GBPJPY;779130;1304;1;0.61;151.410;320.26
2021.09.02 14:41:40;GBPJPY;779130;1306;0;0.49;151.824;-149.01
2021.09.03 18:17:40;GBPJPY;779130;1308;0;0.47;152.267;-113.52
2021.09.07 11:06:40;GBPJPY;779130;1310;1;0.58;151.794;-113.39
2021.09.12 22:15:20;GBPJPY;779130;1312;0;0.40;152.265;-10.44
2021.09.15 10:15:40;GBPJPY;779130;1314;0;0.33;151.125;323.42
2021.09.20 02:47:40;GBPJPY;779130;1316;1;0.25;150.818;-107.86
2021.09.21 14:21:40;GBPJPY;779130;1318;1;0.30;149.230;-113.05
2021.09.23 13:55:40;GBPJPY;779130;1320;1;0.26;151.088;315.20
2021.09.27 09:26:40;GBPJPY;779130;1322;0;0.26;151.745;-119.90
2021.09.28 15:21:20;GBPJPY;779130;1324;0;0.29;150.577;334.06
2021.09.29 08:01:40;GBPJPY;779130;1326;1;0.40;150.797;-116.82
2021.09.30 18:31:40;GBPJPY;779130;1328;1;0.25;149.899;-114.38
2021.10.04 16:00:00;GBPJPY;779130;1330;1;0.20;150.848;143.35
2021.10.05 11:39:40;GBPJPY;779130;1332;0;0.21;151.535;-117.20
2021.10.06 19:30:00;GBPJPY;779130;1334;0;0.44;151.446;116.15
2021.10.11 02:30:40;GBPJPY;779130;1336;1;0.23;153.367;344.27
2021.10.12 12:54:20;GBPJPY;779130;1338;0;0.31;154.518;-126.80
2021.10.17 23:05:40;GBPJPY;779130;1340;0;0.43;157.316;-128.01
2021.10.19 10:29:40;GBPJPY;779130;1342;0;0.24;157.366;-121.09
2021.10.20 15:46:40;GBPJPY;779130;1344;0;0.43;157.871;-0.70
2021.10.22 02:00:00;GBPJPY;779130;1346;0;0.27;157.365;43.76
2021.10.22 08:50:20;GBPJPY;779130;1348;1;0.36;156.946;-114.61
2021.10.25 10:26:20;GBPJPY;779130;1350;1;0.39;156.291;-5.05
2021.10.27 18:45:00;GBPJPY;779130;1352;0;0.25;156.494;122.47
2021.10.29 02:15:00;GBPJPY;779130;1354;1;0.19;156.474;0.03
2021.10.29 12:28:20;GBPJPY;779130;1356;0;0.31;156.964;-115.30
2021.11.01 17:54:40;GBPJPY;779130;1358;1;0.34;155.775;-113.65
2021.11.04 04:30:00;GBPJPY;779130;1360;1;0.19;155.970;80.26
2021.11.04 11:36:40;GBPJPY;779130;1362;0;0.53;155.116;343.08
2021.11.08 08:17:40;GBPJPY;779130;1364;1;0.35;152.778;-116.91
2021.11.09 08:12:40;GBPJPY;779130;1366;0;0.47;153.332;-1.46
2021.11.15 08:15:00;GBPJPY;779130;1368;1;0.50;152.851;72.37
2021.11.15 15:07:40;GBPJPY;779130;1370;0;0.53;153.139;-118.29
2021.11.18 09:15:00;GBPJPY;779130;1372;0;0.23;154.196;-36.56
2021.11.18 13:01:40;GBPJPY;779130;1374;1;0.44;153.859;-115.56
2021.11.23 07:30:00;GBPJPY;779130;1376;1;0.32;153.679;47.80
2021.11.26 07:40:40;GBPJPY;779130;1378;0;0.27;152.044;312.06
2021.11.29 06:18:40;GBPJPY;779130;1380;1;0.15;150.793;-119.29
2021.11.30 05:21:40;GBPJPY;779130;1382;1;0.18;150.673;-115.15
2021.12.01 14:30:00;GBPJPY;779130;1384;1;0.19;150.764;23.38
2021.12.02 00:30:00;GBPJPY;779130;1386;0;0.31;150.018;158.43
2021.12.03 15:09:40;GBPJPY;779130;1388;1;0.29;150.010;-1.17
2021.12.06 09:02:40;GBPJPY;779130;1390;1;0.74;150.249;329.01
2021.12.08 16:36:20;GBPJPY;779130;1392;0;0.34;150.679;-8.45
2021.12.12 22:15:00;GBPJPY;779130;1394;1;0.28;150.198;40.33
2021.12.13 09:48:40;GBPJPY;779130;1396;0;0.59;150.575;-122.05
2021.12.14 06:30:00;GBPJPY;779130;1398;0;0.36;150.085;62.98
2021.12.15 20:05:40;GBPJPY;779130;1400;1;0.46;151.048;345.43
2021.12.22 09:38:40;GBPJPY;779130;1402;1;0.26;151.845;352.40
2021.12.29 13:20:40;GBPJPY;779130;1404;0;0.49;154.582;-138.25
2021.12.30 10:54:00;GBPJPY;779130;1406;0;0.59;155.234;-127.76
2022.01.05 16:40:40;GBPJPY;779130;1408;0;0.38;157.298;-125.03
2022.01.06 07:55:40;GBPJPY;779130;1410;0;0.62;156.489;369.66
2022.01.10 11:24:40;GBPJPY;779130;1412;1;0.34;156.833;-1.18
2022.01.12 16:00:00;GBPJPY;779130;1414;1;0.29;157.192;155.32
2022.01.13 02:30:00;GBPJPY;779130;1416;0;0.32;157.242;-34.79
2022.01.13 12:35:40;GBPJPY;779130;1418;1;0.64;156.979;-129.95
2022.01.14 12:27:40;GBPJPY;779130;1420;1;0.37;155.983;-126.23
2022.01.17 12:15:00;GBPJPY;779130;1422;1;0.23;156.251;7.17
2022.01.18 02:52:40;GBPJPY;779130;1424;0;0.35;156.719;-133.82
2022.01.19 03:37:40;GBPJPY;779130;1426;1;0.63;155.697;-125.85
2022.01.20 20:04:20;GBPJPY;779130;1428;1;0.29;155.392;-119.62
2022.01.24 07:20:40;GBPJPY;779130;1430;1;0.37;153.886;-121.58
2022.01.26 20:15:00;GBPJPY;779130;1432;1;0.18;154.082;51.10
2022.01.28 04:40:40;GBPJPY;779130;1434;0;0.23;154.750;-141.19
2022.01.28 14:30:40;GBPJPY;779130;1436;0;0.30;154.959;-117.95
2022.02.02 19:02:20;GBPJPY;779130;1438;0;0.30;155.340;-132.81
2022.02.03 08:02:40;GBPJPY;779130;1440;0;0.51;155.446;-152.68
2022.02.06 22:12:40;GBPJPY;779130;1442;0;0.46;156.177;-11.49
2022.02.09 01:15:00;GBPJPY;779130;1444;1;0.30;156.357;138.54
2022.02.09 10:13:20;GBPJPY;779130;1446;0;0.44;156.707;-117.76
2022.02.10 13:59:40;GBPJPY;779130;1448;1;0.52;157.358;324.78
2022.02.11 08:23:40;GBPJPY;779130;1450;0;0.46;157.156;-1.44
2022.02.16 06:02:40;GBPJPY;779130;1452;0;0.27;156.800;-124.53
2022.02.21 13:57:40;GBPJPY;779130;1454;1;0.28;156.113;-118.07
2022.02.24 03:32:40;GBPJPY;779130;1456;0;0.40;155.154;328.74
2022.02.27 22:10:40;GBPJPY;779130;1458;1;0.19;154.138;0.36
2022.03.02 07:20:20;GBPJPY;779130;1460;1;0.32;152.824;-121.08
2022.03.03 15:00:00;GBPJPY;779130;1462;1;0.24;154.468;196.44
2022.03.04 13:43:40;GBPJPY;779130;1464;0;0.28;152.816;360.20
2022.03.07 08:22:40;GBPJPY;779130;1466;1;0.24;151.534;-123.72
2022.03.08 07:13:40;GBPJPY;779130;1468;1;0.36;150.989;-123.05
2022.03.10 08:15:00;GBPJPY;779130;1470;1;0.24;152.619;196.40
2022.03.11 03:45:00;GBPJPY;779130;1472;0;0.41;152.411;56.03
