close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2020.11.06 08:15:00;EURJPY;779120;2134;0;0.11;122.580;1.21
2020.11.09 11:54:40;EURJPY;779120;2136;1;0.17;123.673;150.19
2020.11.11 18:00:00;EURJPY;779120;2138;0;0.15;124.286;1.88
2020.11.12 04:52:40;EURJPY;779120;2140;1;0.17;123.909;-51.21
2020.11.13 15:57:40;EURJPY;779120;2142;1;0.15;123.674;-51.96
2020.11.16 09:23:40;EURJPY;779120;2144;1;0.23;123.722;-53.26
2020.11.17 12:38:40;EURJPY;779120;2146;1;0.28;123.702;-53.06
2020.11.20 07:15:00;EURJPY;779120;2148;1;0.26;123.256;36.61
2020.11.23 07:00:40;EURJPY;779120;2150;0;0.27;123.256;-4.70
2020.11.24 10:20:40;EURJPY;779120;2152;0;0.32;123.914;-52.81
2020.11.25 22:13:20;EURJPY;779120;2154;0;0.21;124.518;-50.68
2020.11.27 00:54:40;EURJPY;779120;2156;1;0.31;124.025;-51.10
2020.11.29 23:26:40;EURJPY;779120;2158;1;0.36;124.567;145.25
2020.11.30 08:07:40;EURJPY;779120;2160;0;0.20;124.676;-52.54
2020.12.01 14:00:40;EURJPY;779120;2162;0;0.12;125.135;-53.18
2020.12.03 11:21:40;EURJPY;779120;2164;0;0.30;126.451;-0.60
2020.12.04 13:30:40;EURJPY;779120;2166;1;0.21;126.328;-0.92
2020.12.09 10:00:00;EURJPY;779120;2168;1;0.29;126.213;32.29
2020.12.10 00:15:00;EURJPY;779120;2170;0;0.20;126.019;21.35
2020.12.10 14:58:40;EURJPY;779120;2172;1;0.27;126.713;147.34
2020.12.13 22:15:00;EURJPY;779120;2174;0;0.26;126.194;29.97
2020.12.15 07:30:00;EURJPY;779120;2176;1;0.19;126.344;17.37
2020.12.15 09:38:40;EURJPY;779120;2178;0;0.28;126.582;-53.21
2020.12.17 09:30:00;EURJPY;779120;2180;1;0.16;126.153;7.69
2020.12.17 16:47:40;EURJPY;779120;2182;0;0.27;126.398;-52.87
2020.12.22 08:15:00;EURJPY;779120;2184;1;0.18;126.313;1.78
2020.12.22 11:41:40;EURJPY;779120;2186;0;0.34;126.507;-52.82
2020.12.23 13:12:40;EURJPY;779120;2188;1;0.32;125.951;-52.98
2020.12.27 22:18:00;EURJPY;779120;2190;0;0.38;126.342;-12.18
2020.12.30 15:53:40;EURJPY;779120;2192;0;0.17;126.869;-2.88
2021.01.04 17:10:40;EURJPY;779120;2194;1;0.19;126.389;-1.28
2021.01.06 13:49:40;EURJPY;779120;2196;1;0.25;127.132;147.38
2021.01.07 14:30:40;EURJPY;779120;2198;0;0.24;127.311;-52.89
2021.01.11 09:16:40;EURJPY;779120;2200;1;0.34;126.754;-52.45
2021.01.14 13:03:40;EURJPY;779120;2202;1;0.27;126.179;-52.75
2021.01.19 02:57:40;EURJPY;779120;2204;1;0.37;125.847;146.56
2021.01.21 00:30:00;EURJPY;779120;2206;0;0.21;125.501;54.49
2021.01.22 08:38:40;EURJPY;779120;2208;1;0.28;126.200;154.99
2021.01.25 11:20:40;EURJPY;779120;2210;0;0.43;126.218;-0.86
2021.01.27 14:36:40;EURJPY;779120;2212;1;0.23;125.679;-53.88
2021.01.29 00:39:40;EURJPY;779120;2214;0;0.35;126.543;-59.33
2021.02.01 14:33:40;EURJPY;779120;2216;0;0.30;126.931;-0.60
2021.02.02 10:15:40;EURJPY;779120;2218;1;0.23;126.440;-53.58
2021.02.04 09:01:40;EURJPY;779120;2220;1;0.28;126.147;-51.57
2021.02.09 19:30:00;EURJPY;779120;2222;0;0.27;126.706;35.06
2021.02.10 09:15:00;EURJPY;779120;2224;1;0.24;126.732;4.83
2021.02.10 09:44:40;EURJPY;779120;2226;0;0.45;126.882;-54.10
2021.02.11 09:12:40;EURJPY;779120;2228;0;0.34;127.049;-67.60
2021.02.14 23:23:40;EURJPY;779120;2230;0;0.25;127.314;-55.28
2021.02.16 12:19:40;EURJPY;779120;2232;0;0.18;128.284;-49.05
2021.02.18 06:30:00;EURJPY;779120;2234;0;0.20;127.582;79.08
2021.02.22 10:00:00;EURJPY;779120;2236;1;0.29;127.926;78.34
2021.02.23 06:00:00;EURJPY;779120;2238;0;0.20;127.850;8.52
2021.02.23 08:05:40;EURJPY;779120;2240;1;0.41;127.850;-0.82
2021.02.24 20:53:40;EURJPY;779120;2242;0;0.17;128.808;-51.28
2021.02.26 15:56:40;EURJPY;779120;2244;0;0.10;129.349;-1.67
2021.03.01 09:20:40;EURJPY;779120;2246;1;0.15;128.471;-50.97
2021.03.02 07:51:40;EURJPY;779120;2248;1;0.13;128.209;-51.76
2021.03.04 15:43:40;EURJPY;779120;2250;0;0.16;129.465;-57.06
2021.03.08 16:53:20;EURJPY;779120;2252;1;0.24;129.030;-0.85
2021.03.09 10:32:40;EURJPY;779120;2254;0;0.24;129.517;-49.59
2021.03.11 02:51:40;EURJPY;779120;2256;0;0.18;129.547;-60.12
2021.03.12 18:34:40;EURJPY;779120;2258;0;0.15;130.359;-46.90
2021.03.15 21:08:00;EURJPY;779120;2260;0;0.28;130.276;-0.56
2021.03.17 18:15:40;EURJPY;779120;2262;1;0.34;130.390;144.56
2021.03.19 00:30:00;EURJPY;779120;2264;0;0.14;129.907;32.37
2021.03.19 08:21:40;EURJPY;779120;2266;1;0.20;129.586;-49.94
2021.03.21 22:10:40;EURJPY;779120;2268;1;0.18;129.311;-49.49
2021.03.23 02:15:00;EURJPY;779120;2270;1;0.20;129.700;40.32
2021.03.23 10:05:20;EURJPY;779120;2272;0;0.28;129.010;149.20
2021.03.29 02:00:00;EURJPY;779120;2274;1;0.15;129.194;57.56
2021.03.29 08:47:40;EURJPY;779120;2276;0;0.27;129.194;-0.54
2021.03.31 01:33:40;EURJPY;779120;2278;0;0.25;129.556;-55.50
2021.03.31 14:39:40;EURJPY;779120;2280;0;0.23;129.973;-51.60
2021.04.01 10:12:40;EURJPY;779120;2282;0;0.22;130.021;-49.51
2021.04.05 13:53:40;EURJPY;779120;2284;0;0.32;130.124;-5.30
2021.04.06 08:27:40;EURJPY;779120;2286;0;0.28;130.351;-49.32
2021.04.08 16:15:00;EURJPY;779120;2288;0;0.23;130.086;47.32
2021.04.12 08:24:40;EURJPY;779120;2290;1;0.12;130.085;0.05
2021.04.14 06:10:40;EURJPY;779120;2292;0;0.31;130.357;-50.32
2021.04.16 02:15:00;EURJPY;779120;2294;0;0.37;130.188;50.42
2021.04.16 19:15:00;EURJPY;779120;2296;1;0.29;130.275;18.79
2021.04.19 08:00:00;EURJPY;779120;2298;0;0.31;130.014;57.10
2021.04.20 13:45:00;EURJPY;779120;2300;1;0.20;130.529;78.83
2021.04.21 15:45:00;EURJPY;779120;2302;0;0.16;130.018;60.23
2021.04.22 14:31:40;EURJPY;779120;2304;1;0.17;130.018;0.47
2021.04.23 13:23:40;EURJPY;779120;2306;1;0.51;129.833;-1.81
2021.04.26 13:18:40;EURJPY;779120;2308;0;0.28;130.606;-52.66
2021.05.03 01:15:00;EURJPY;779120;2310;0;0.16;131.550;46.15
2021.05.03 14:40:20;EURJPY;779120;2312;1;0.31;131.549;-0.86
2021.05.07 08:16:20;EURJPY;779120;2314;0;0.16;131.860;-54.81
2021.05.11 01:03:40;EURJPY;779120;2316;0;0.32;132.159;-5.24
2021.05.14 14:51:40;EURJPY;779120;2318;0;0.12;132.743;-49.69
2021.05.18 04:46:40;EURJPY;779120;2320;0;0.24;132.882;-53.94
2021.05.19 14:50:40;EURJPY;779120;2322;0;0.25;133.181;-0.50
2021.05.24 09:15:00;EURJPY;779120;2324;0;0.32;132.709;67.12
2021.05.25 09:04:40;EURJPY;779120;2326;1;0.34;133.297;149.83
2021.05.27 08:00:00;EURJPY;779120;2328;0;0.23;133.112;23.58
2021.05.27 15:50:40;EURJPY;779120;2330;1;0.37;133.681;156.75
2021.05.28 09:07:40;EURJPY;779120;2332;0;0.31;133.983;-54.53
2021.05.30 22:18:40;EURJPY;779120;2334;0;0.19;134.009;-54.82
2021.06.03 13:58:40;EURJPY;779120;2336;1;0.40;133.696;-53.76
2021.06.07 11:31:20;EURJPY;779120;2338;1;0.21;132.995;-51.58
2021.06.08 13:30:00;EURJPY;779120;2340;1;0.22;133.189;-1.09
2021.06.08 14:57:40;EURJPY;779120;2342;0;0.38;133.370;-52.33
2021.06.10 14:27:40;EURJPY;779120;2344;1;0.26;133.364;-0.71
2021.06.11 11:41:40;EURJPY;779120;2346;1;0.31;133.032;-51.89
2021.06.15 11:30:00;EURJPY;779120;2348;1;0.22;133.397;74.28
2021.06.17 08:08:40;EURJPY;779120;2350;0;0.23;132.524;137.92
2021.06.18 16:18:00;EURJPY;779120;2352;1;0.12;130.792;-53.27
2021.06.24 01:41:40;EURJPY;779120;2354;0;0.35;132.511;-67.26
2021.06.28 16:21:20;EURJPY;779120;2356;1;0.24;131.884;-51.98
2021.06.29 11:46:40;EURJPY;779120;2358;1;0.23;131.566;-51.16
2021.06.30 09:46:40;EURJPY;779120;2360;1;0.24;131.328;-51.10
2021.07.01 07:56:40;EURJPY;779120;2362;0;0.37;131.790;-50.43
2021.07.02 12:36:40;EURJPY;779120;2364;0;0.54;131.731;149.36
2021.07.05 11:19:40;EURJPY;779120;2366;1;0.26;131.580;-50.71
2021.07.07 15:33:40;EURJPY;779120;2368;1;0.19;130.481;-52.07
2021.07.09 19:40:40;EURJPY;779120;2370;1;0.26;130.852;146.52
2021.07.12 14:44:40;EURJPY;779120;2372;0;0.18;130.874;-50.84
2021.07.14 02:25:40;EURJPY;779120;2374;0;0.29;130.177;149.14
2021.07.14 14:25:40;EURJPY;779120;2376;1;0.25;130.099;-52.19
2021.07.19 00:42:40;EURJPY;779120;2378;1;0.34;129.784;-1.71
2021.07.20 11:25:40;EURJPY;779120;2380;1;0.18;128.943;-50.75
2021.07.21 09:23:40;EURJPY;779120;2382;0;0.30;129.561;-52.00
2021.07.22 12:47:40;EURJPY;779120;2384;0;0.23;130.187;-50.63
2021.07.22 14:16:40;EURJPY;779120;2386;0;0.15;130.243;-48.56
2021.07.26 02:15:00;EURJPY;779120;2388;1;0.31;129.894;33.28
2021.07.26 14:35:40;EURJPY;779120;2390;0;0.22;130.182;-49.11
2021.07.27 08:30:40;EURJPY;779120;2392;0;0.37;129.637;146.82
2021.07.28 11:16:20;EURJPY;779120;2394;1;0.29;129.834;-1.70
2021.07.29 08:01:40;EURJPY;779120;2396;0;0.35;130.230;-52.30
2021.08.02 05:30:00;EURJPY;779120;2398;0;0.17;130.237;-10.65
2021.08.02 11:30:40;EURJPY;779120;2400;1;0.39;130.234;-1.68
2021.08.03 14:02:40;EURJPY;779120;2402;1;0.22;129.528;-50.38
2021.08.04 13:16:40;EURJPY;779120;2404;1;0.30;129.198;-50.99
2021.08.05 15:08:40;EURJPY;779120;2406;0;0.24;129.939;-49.61
2021.08.12 01:55:40;EURJPY;779120;2408;1;0.37;129.550;-0.10
2021.08.17 01:54:40;EURJPY;779120;2410;1;0.42;128.598;-50.81
2021.08.17 17:26:40;EURJPY;779120;2412;1;0.13;128.349;-48.67
2021.08.18 19:04:40;EURJPY;779120;2414;1;0.34;128.923;140.15
2021.08.23 22:15:00;EURJPY;779120;2416;1;0.13;128.770;37.11
2021.08.25 01:06:20;EURJPY;779120;2418;0;0.21;129.041;-52.49
2021.08.26 08:01:40;EURJPY;779120;2420;0;0.29;129.550;-48.71
2021.08.27 07:30:00;EURJPY;779120;2422;0;0.23;129.422;3.63
2021.08.30 22:15:00;EURJPY;779120;2424;1;0.27;129.615;40.09
2021.09.03 14:08:40;EURJPY;779120;2426;0;0.40;130.722;-49.76
2021.09.08 08:15:00;EURJPY;779120;2428;1;0.22;130.539;19.30
2021.09.09 08:02:40;EURJPY;779120;2430;0;0.38;130.042;127.86
2021.09.10 14:00:00;EURJPY;779120;2432;1;0.36;129.964;29.20
2021.09.13 16:30:00;EURJPY;779120;2434;0;0.20;129.888;8.38
2021.09.14 14:45:00;EURJPY;779120;2436;1;0.21;129.946;9.28
2021.09.15 12:34:40;EURJPY;779120;2438;0;0.25;129.169;146.22
2021.09.17 14:30:00;EURJPY;779120;2440;1;0.19;129.378;63.36
2021.09.20 08:28:40;EURJPY;779120;2442;0;0.22;128.475;150.95
2021.09.21 15:06:40;EURJPY;779120;2444;1;0.18;128.131;-52.47
2021.09.22 20:15:00;EURJPY;779120;2446;1;0.20;128.441;28.56
2021.09.23 08:03:40;EURJPY;779120;2448;0;0.20;128.781;-62.07
2021.09.24 17:09:40;EURJPY;779120;2450;0;0.21;129.744;-53.02
2021.09.27 11:51:40;EURJPY;779120;2452;0;0.30;129.872;-52.57
2021.09.30 05:30:00;EURJPY;779120;2454;0;0.23;129.917;38.14
2021.09.30 06:55:40;EURJPY;779120;2456;1;0.36;129.727;-53.45
2021.09.30 11:27:40;EURJPY;779120;2458;1;0.24;129.674;-52.67
2021.10.01 09:41:40;EURJPY;779120;2460;1;0.24;128.641;-51.60
2021.10.01 15:44:40;EURJPY;779120;2462;1;0.17;128.584;-52.03
2021.10.05 16:22:40;EURJPY;779120;2464;0;0.20;129.384;-53.58
2021.10.06 18:45:00;EURJPY;779120;2466;0;0.18;128.721;60.33
2021.10.08 12:45:00;EURJPY;779120;2468;1;0.16;129.109;48.79
2021.10.08 15:06:40;EURJPY;779120;2470;0;0.20;129.441;-51.70
2021.10.12 09:30:40;EURJPY;779120;2472;0;0.33;131.042;-50.52
2021.10.13 18:31:40;EURJPY;779120;2474;0;0.25;131.363;-50.36
2021.10.18 17:39:40;EURJPY;779120;2476;0;0.19;132.784;-50.46
2021.10.19 10:30:40;EURJPY;779120;2478;0;0.24;133.032;-48.29
2021.10.20 00:21:40;EURJPY;779120;2480;0;0.26;133.200;-53.22
2021.10.20 21:25:40;EURJPY;779120;2482;0;0.21;133.186;-0.42
2021.10.21 13:53:40;EURJPY;779120;2484;1;0.21;132.625;-47.45
2021.10.22 15:42:40;EURJPY;779120;2486;1;0.17;132.289;-47.76
2021.10.25 10:22:40;EURJPY;779120;2488;1;0.22;132.206;-2.77
2021.10.26 18:00:00;EURJPY;779120;2490;1;0.32;132.292;43.63
2021.10.28 14:01:40;EURJPY;779120;2492;0;0.16;132.293;-9.63
2021.10.31 22:15:00;EURJPY;779120;2494;0;0.16;131.987;65.27
2021.11.02 04:37:20;EURJPY;779120;2496;1;0.16;131.969;-2.25
2021.11.04 08:45:40;EURJPY;779120;2498;0;0.28;131.655;145.55
2021.11.05 12:58:40;EURJPY;779120;2500;1;0.22;131.176;-49.24
2021.11.09 02:56:40;EURJPY;779120;2502;1;0.21;130.872;-47.74
2021.11.09 16:27:40;EURJPY;779120;2504;1;0.28;130.734;-48.75
2021.11.10 01:08:40;EURJPY;779120;2506;1;0.39;130.751;-48.49
2021.11.12 08:36:40;EURJPY;779120;2508;1;0.34;130.489;-48.88
2021.11.15 11:31:40;EURJPY;779120;2510;1;0.30;130.276;-47.81
2021.11.17 03:41:40;EURJPY;779120;2512;1;0.15;129.573;-44.98
2021.11.19 08:00:00;EURJPY;779120;2514;1;0.25;129.725;67.16
2021.11.19 09:27:40;EURJPY;779120;2516;0;0.33;129.185;137.28
2021.11.23 07:30:00;EURJPY;779120;2518;1;0.15;129.058;38.41
2021.11.23 13:52:40;EURJPY;779120;2520;0;0.18;129.397;-47.52
2021.11.24 14:41:40;EURJPY;779120;2522;0;0.22;129.294;-0.44
2021.11.29 02:59:40;EURJPY;779120;2524;1;0.11;128.007;-46.28
2021.12.01 08:45:00;EURJPY;779120;2526;1;0.10;128.320;18.43
2021.12.01 23:15:00;EURJPY;779120;2528;0;0.13;127.817;50.90
2021.12.02 13:50:40;EURJPY;779120;2530;1;0.18;127.806;-1.04
2021.12.07 09:15:00;EURJPY;779120;2532;1;0.17;127.993;34.46
2021.12.07 20:00:00;EURJPY;779120;2534;0;0.13;127.961;2.99
2021.12.08 13:54:40;EURJPY;779120;2536;1;0.21;128.840;143.19
2021.12.10 02:15:00;EURJPY;779120;2538;0;0.22;128.228;93.24
2021.12.10 14:46:40;EURJPY;779120;2540;1;0.20;127.900;-51.69
2021.12.14 10:08:40;EURJPY;779120;2542;0;0.26;128.461;-54.77
2021.12.15 23:13:40;EURJPY;779120;2544;1;0.25;128.902;142.63
2021.12.22 01:07:40;EURJPY;779120;2546;1;0.19;128.844;147.84
2021.12.23 15:17:40;EURJPY;779120;2548;0;0.28;129.526;-53.09
2021.12.28 11:35:40;EURJPY;779120;2550;0;0.36;130.157;-51.89
2021.12.29 14:47:20;EURJPY;779120;2552;0;0.20;130.208;-53.85
2021.12.30 11:20:40;EURJPY;779120;2554;0;0.30;130.349;-0.60
2022.01.04 00:15:00;EURJPY;779120;2556;0;0.23;130.403;52.98
2022.01.04 12:24:20;EURJPY;779120;2558;1;0.27;131.127;148.54
2022.01.07 11:10:40;EURJPY;779120;2560;1;0.36;130.922;-2.09
2022.01.10 12:27:40;EURJPY;779120;2562;0;0.30;130.420;156.05
2022.01.11 06:49:40;EURJPY;779120;2564;1;0.27;130.612;-3.21
2022.01.12 02:22:40;EURJPY;779120;2566;0;0.35;131.178;-54.60
2022.01.12 13:30:20;EURJPY;779120;2568;0;0.33;131.261;-54.96
2022.01.17 13:00:00;EURJPY;779120;2570;1;0.18;130.583;39.62
2022.01.17 17:59:20;EURJPY;779120;2572;0;0.28;130.829;-53.21
2022.01.19 01:00:00;EURJPY;779120;2574;0;0.14;129.949;78.69
2022.01.19 04:38:40;EURJPY;779120;2576;1;0.20;129.604;-53.64
2022.01.20 09:00:00;EURJPY;779120;2578;1;0.14;129.769;-11.80
2022.01.21 00:27:40;EURJPY;779120;2580;0;0.21;128.794;155.46
2022.01.21 11:22:40;EURJPY;779120;2582;1;0.21;128.983;-0.75
2022.01.25 13:48:40;EURJPY;779120;2584;1;0.17;128.393;-55.55
2022.01.26 20:15:00;EURJPY;779120;2586;1;0.15;128.780;11.94
2022.01.28 00:15:00;EURJPY;779120;2588;0;0.15;128.603;11.51
2022.01.31 12:15:00;EURJPY;779120;2590;1;0.24;128.761;29.35
2022.01.31 14:09:40;EURJPY;779120;2592;0;0.20;129.112;-54.77
2022.02.03 08:18:40;EURJPY;779120;2594;0;0.17;129.545;-62.29
2022.02.08 00:42:40;EURJPY;779120;2596;0;0.22;131.822;-3.61
2022.02.09 10:42:40;EURJPY;779120;2598;0;0.28;132.034;-53.58
2022.02.11 12:15:00;EURJPY;779120;2600;0;0.14;132.273;38.14
2022.02.11 15:13:40;EURJPY;779120;2602;1;0.17;131.870;-52.29
2022.02.14 08:32:40;EURJPY;779120;2604;1;0.07;130.371;-52.92
2022.02.18 01:45:00;EURJPY;779120;2606;0;0.16;130.866;66.09
2022.02.18 15:47:40;EURJPY;779120;2608;1;0.14;130.385;-51.93
2022.02.22 17:30:00;EURJPY;779120;2610;1;0.13;130.263;39.46
2022.02.24 04:10:40;EURJPY;779120;2612;0;0.13;128.727;147.27
2022.02.25 08:33:40;EURJPY;779120;2614;1;0.08;128.837;-0.28
2022.03.02 07:20:40;EURJPY;779120;2616;1;0.22;127.628;-54.91
2022.03.03 08:45:00;EURJPY;779120;2618;1;0.09;128.300;18.70
2022.03.03 14:03:40;EURJPY;779120;2620;0;0.32;128.300;-0.64
2022.03.07 10:29:40;EURJPY;779120;2622;1;0.10;124.511;-54.81
2022.03.10 09:00:00;EURJPY;779120;2624;1;0.06;127.851;114.13
2022.03.10 12:45:40;EURJPY;779120;2626;0;0.10;128.495;-50.32
2022.03.11 11:25:40;EURJPY;779120;2628;0;0.06;128.881;-48.50
2022.03.16 08:19:40;EURJPY;779120;2630;0;0.11;130.037;-55.71
2022.03.17 13:40:20;EURJPY;779120;2632;0;0.11;131.474;-50.59
2022.03.18 00:20:40;EURJPY;779120;2634;0;0.18;131.856;-53.88
2022.03.18 16:17:40;EURJPY;779120;2636;0;0.15;131.899;-51.70
2022.03.23 13:45:40;EURJPY;779120;2638;0;0.20;132.360;152.67
2022.03.25 06:00:40;EURJPY;779120;2640;0;0.14;134.248;-0.28
2022.03.31 07:05:40;EURJPY;779120;2642;1;0.08;136.021;0.14
2022.04.01 02:00:00;EURJPY;779120;2644;0;0.09;135.154;57.82
2022.04.01 10:40:40;EURJPY;779120;2646;1;0.10;135.145;-0.87
2022.04.06 16:15:00;EURJPY;779120;2648;1;0.12;135.037;14.25
2022.04.07 12:08:40;EURJPY;779120;2650;0;0.16;135.038;-7.19
2022.04.11 07:16:40;EURJPY;779120;2652;1;0.15;136.247;156.48
2022.04.13 01:15:00;EURJPY;779120;2654;0;0.13;135.853;63.38
2022.04.13 08:46:40;EURJPY;779120;2656;1;0.25;136.719;157.85
2022.04.14 07:09:40;EURJPY;779120;2658;0;0.19;136.892;-56.73
2022.04.17 23:23:40;EURJPY;779120;2660;0;0.22;136.881;-58.95
2022.04.21 08:38:40;EURJPY;779120;2662;0;0.07;139.690;-52.82
2022.04.22 14:15:00;EURJPY;779120;2664;0;0.16;139.036;25.23
2022.04.22 15:59:40;EURJPY;779120;2666;1;0.10;138.316;-52.25
2022.04.26 08:25:40;EURJPY;779120;2668;1;0.08;136.524;-51.61
2022.04.27 13:51:40;EURJPY;779120;2670;1;0.10;135.040;-54.41
2022.04.29 09:43:40;EURJPY;779120;2672;0;0.15;137.649;-52.06
2022.05.02 15:30:00;EURJPY;779120;2674;0;0.07;137.115;-6.57
2022.05.02 19:12:40;EURJPY;779120;2676;1;0.12;136.537;-51.04
2022.05.03 10:04:40;EURJPY;779120;2678;1;0.16;136.588;-51.39
2022.05.09 16:58:20;EURJPY;779120;2680;0;0.12;137.726;-0.15
2022.05.16 03:15:00;EURJPY;779120;2682;1;0.09;133.961;17.56
2022.05.16 09:41:40;EURJPY;779120;2684;0;0.07;134.917;-49.74
2022.05.17 01:52:40;EURJPY;779120;2686;0;0.09;135.056;-51.76
2022.05.18 16:59:40;EURJPY;779120;2688;0;0.13;134.509;156.79
2022.05.19 08:02:40;EURJPY;779120;2690;1;0.11;134.561;-0.06
2022.05.24 01:30:00;EURJPY;779120;2692;1;0.07;136.244;70.27
2022.05.24 08:03:40;EURJPY;779120;2694;0;0.13;136.788;-51.96
2022.05.30 07:13:40;EURJPY;779120;2696;0;0.07;136.745;-57.90
2022.05.31 13:09:40;EURJPY;779120;2698;0;0.13;137.427;-0.26
2022.06.02 09:19:40;EURJPY;779120;2700;0;0.10;138.919;-55.71
2022.06.06 08:51:40;EURJPY;779120;2702;0;0.22;140.382;-50.90
2022.06.07 20:32:40;EURJPY;779120;2704;0;0.14;142.009;-52.33
2022.06.09 12:44:40;EURJPY;779120;2706;0;0.12;143.485;-0.16
2022.06.15 06:15:00;EURJPY;779120;2708;1;0.08;140.612;13.56
2022.06.15 06:35:40;EURJPY;779120;2710;0;0.10;141.301;-48.96
2022.06.15 23:30:00;EURJPY;779120;2712;0;0.07;140.217;13.29
2022.06.16 08:38:40;EURJPY;779120;2714;1;0.10;139.522;-49.57
2022.06.17 03:57:40;EURJPY;779120;2716;1;0.04;139.656;-0.39
2022.06.21 02:23:40;EURJPY;779120;2718;0;0.14;142.364;-52.20
2022.06.22 14:31:40;EURJPY;779120;2720;0;0.13;143.462;-0.35
2022.06.23 07:55:40;EURJPY;779120;2722;0;0.11;143.596;-0.07
2022.06.28 00:00:00;EURJPY;779120;2724;1;0.08;143.171;50.98
2022.06.28 04:46:40;EURJPY;779120;2726;0;0.24;143.171;-0.48
2022.06.29 05:30:00;EURJPY;779120;2728;0;0.07;143.438;-4.97
2022.06.29 05:41:40;EURJPY;779120;2730;1;0.16;142.987;-50.79
2022.07.01 04:27:40;EURJPY;779120;2732;1;0.09;141.362;-51.17
2022.07.01 13:20:40;EURJPY;779120;2734;1;0.08;140.818;-47.26
2022.07.04 22:15:00;EURJPY;779120;2736;1;0.05;141.281;7.54
2022.07.05 14:31:40;EURJPY;779120;2738;0;0.09;139.335;147.35
2022.07.06 09:50:40;EURJPY;779120;2740;1;0.07;138.249;-50.98
2022.07.08 04:04:40;EURJPY;779120;2742;1;0.08;137.555;-50.69
2022.07.12 07:45:00;EURJPY;779120;2744;0;0.12;137.864;63.74
2022.07.12 09:09:40;EURJPY;779120;2746;1;0.11;137.274;-47.50
2022.07.13 13:30:40;EURJPY;779120;2748;1;0.13;137.618;-0.73
2022.07.15 13:30:20;EURJPY;779120;2750;0;0.08;139.687;-49.82
2022.07.18 04:31:40;EURJPY;779120;2752;0;0.21;139.774;-50.45
2022.07.19 08:30:40;EURJPY;779120;2754;0;0.10;140.807;-49.77
2022.07.21 14:26:40;EURJPY;779120;2756;1;0.10;140.917;-1.12
2022.07.22 00:31:40;EURJPY;779120;2758;1;0.14;140.122;-47.13
2022.07.25 15:34:40;EURJPY;779120;2760;1;0.11;139.442;-0.14
2022.07.27 10:20:40;EURJPY;779120;2762;1;0.17;138.636;-1.68
2022.07.28 14:09:40;EURJPY;779120;2764;0;0.09;136.771;135.57
2022.07.29 04:05:40;EURJPY;779120;2766;1;0.12;136.674;-49.85
2022.08.01 02:09:40;EURJPY;779120;2768;1;0.07;135.536;-46.98
2022.08.03 05:15:00;EURJPY;779120;2770;1;0.07;134.971;37.88
2022.08.03 13:00:40;EURJPY;779120;2772;0;0.06;136.000;-45.52
2022.08.04 06:37:40;EURJPY;779120;2774;0;0.11;136.274;-47.36
2022.08.05 13:47:40;EURJPY;779120;2776;0;0.09;136.929;-47.90
2022.08.09 07:01:40;EURJPY;779120;2778;0;0.10;137.765;-45.57
2022.08.10 11:34:40;EURJPY;779120;2780;0;0.28;138.092;-47.40
2022.08.11 12:54:40;EURJPY;779120;2782;1;0.16;136.670;-46.68
2022.08.12 09:15:00;EURJPY;779120;2784;1;0.07;137.135;-8.10
2022.08.12 12:23:20;EURJPY;779120;2786;0;0.13;137.609;-45.04
2022.08.15 08:45:00;EURJPY;779120;2788;0;0.10;136.698;31.40
2022.08.15 09:44:40;EURJPY;779120;2790;1;0.16;136.319;-44.80
2022.08.16 20:00:00;EURJPY;779120;2792;1;0.09;136.487;57.98
2022.08.17 08:29:40;EURJPY;779120;2794;0;0.14;136.924;-46.91
2022.08.18 09:04:40;EURJPY;779120;2796;0;0.25;137.599;-46.10
2022.08.19 17:30:00;EURJPY;779120;2798;1;0.10;137.372;18.00
2022.08.22 03:54:40;EURJPY;779120;2800;0;0.12;137.870;-45.25
2022.08.23 01:30:00;EURJPY;779120;2802;0;0.14;136.865;65.19
2022.08.23 01:55:20;EURJPY;779120;2804;1;0.15;136.451;-45.81
2022.08.23 14:45:40;EURJPY;779120;2806;1;0.14;136.617;-0.59
2022.08.25 08:45:00;EURJPY;779120;2808;1;0.11;136.505;30.34
2022.08.25 15:02:40;EURJPY;779120;2810;0;0.12;136.505;-0.24
2022.08.26 14:26:40;EURJPY;779120;2812;1;0.19;137.383;129.76
2022.08.30 08:42:40;EURJPY;779120;2814;0;0.20;138.838;-46.21
2022.08.31 09:09:40;EURJPY;779120;2816;0;0.21;138.835;-0.12
2022.09.02 03:49:40;EURJPY;779120;2818;0;0.15;139.597;-2.98
2022.09.06 08:08:40;EURJPY;779120;2820;1;0.11;140.965;133.53
2022.09.09 01:41:40;EURJPY;779120;2822;0;0.06;144.302;-43.11
2022.09.13 13:30:40;EURJPY;779120;2824;0;0.08;144.994;-43.31
2022.09.14 01:44:40;EURJPY;779120;2826;1;0.19;143.980;-45.90
2022.09.15 23:45:00;EURJPY;779120;2828;1;0.16;143.265;34.41
2022.09.16 02:40:40;EURJPY;779120;2830;0;0.26;143.263;-3.60
2022.09.21 05:45:00;EURJPY;779120;2832;0;0.11;143.516;-3.67
2022.09.21 07:01:40;EURJPY;779120;2834;1;0.13;143.006;-46.62
2022.09.27 01:47:40;EURJPY;779120;2836;0;0.14;139.166;-49.57
