close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.03.03 05:05:40;CHFJPY;779151;3454;1;0.04;201.507;-13.36
2026.03.06 11:00:00;CHFJPY;779151;3456;1;0.02;201.844;2.98
2026.03.06 15:25:40;CHFJPY;779151;3458;0;0.07;202.177;-12.93
2026.03.09 05:06:40;CHFJPY;779151;3460;0;0.03;203.371;-11.40
2026.03.11 03:16:40;CHFJPY;779151;3462;0;0.04;203.555;-12.39
2026.03.11 09:56:40;CHFJPY;779151;3464;0;0.06;203.640;-13.02
2026.03.13 13:30:00;CHFJPY;779151;3466;0;0.04;202.515;19.36
2026.03.13 20:01:40;CHFJPY;779151;3468;1;0.04;201.933;-12.84
2026.03.16 06:30:40;CHFJPY;779151;3470;1;0.06;201.704;-11.61
2026.03.19 08:59:40;CHFJPY;779151;3472;0;0.05;201.047;34.17
2026.03.23 07:45:00;CHFJPY;779151;3474;1;0.02;201.883;14.79
2026.03.23 09:08:20;CHFJPY;779151;3476;0;0.05;202.370;-13.34
2026.03.23 13:44:40;CHFJPY;779151;3478;0;0.02;201.528;0.12
2026.03.27 01:49:20;CHFJPY;779151;3480;1;0.04;200.587;-14.40
2026.03.30 22:55:40;CHFJPY;779151;3482;1;0.05;199.622;-0.27
2026.04.02 05:15:00;CHFJPY;779151;3484;1;0.03;199.580;13.11
2026.04.02 08:00:40;CHFJPY;779151;3486;0;0.04;199.581;-0.11
2026.04.03 13:30:40;CHFJPY;779151;3488;0;0.05;199.665;-1.09
2026.04.03 21:11:00;CHFJPY;779151;3490;0;0.05;199.569;-0.16
2026.04.09 08:59:40;CHFJPY;779151;3492;0;0.04;200.983;-12.78
2026.04.10 08:03:40;CHFJPY;779151;3494;0;0.04;201.673;-11.91
2026.04.15 22:12:00;CHFJPY;779151;3496;0;0.06;203.330;-0.11
2026.04.19 22:15:00;CHFJPY;779151;3498;0;0.07;203.318;-0.08
2026.04.23 11:16:40;CHFJPY;779151;3500;1;0.07;203.309;-0.64
2026.04.24 07:41:40;CHFJPY;779151;3502;1;0.06;202.847;-11.78
2026.04.24 14:37:40;CHFJPY;779151;3504;1;0.05;202.712;-10.90
2026.04.29 22:43:40;CHFJPY;779151;3506;1;0.03;202.357;-0.21
2026.05.01 07:45:40;CHFJPY;779151;3508;1;0.04;200.500;-0.58
2026.05.14 14:59:40;CHFJPY;779151;3510;0;0.05;201.863;-0.37
2026.05.15 15:07:40;CHFJPY;779151;3512;0;0.07;201.787;-0.15
2026.05.19 14:50:40;CHFJPY;779151;3514;0;0.08;201.409;37.94
2026.05.21 08:30:00;CHFJPY;779151;3516;1;0.06;201.779;8.76
2026.05.21 09:15:40;CHFJPY;779151;3518;0;0.06;202.139;-11.82
2026.05.22 06:00:40;CHFJPY;779151;3520;0;0.04;202.301;-12.88
2026.05.22 08:33:40;CHFJPY;779151;3522;0;0.09;202.301;-12.82
2026.05.27 00:45:00;CHFJPY;779151;3524;0;0.06;202.817;10.34
2026.05.27 08:57:40;CHFJPY;779151;3526;1;0.10;202.814;-0.38
2026.05.28 11:00:40;CHFJPY;779151;3528;1;0.04;201.972;-10.79
2026.05.29 10:58:40;CHFJPY;779151;3530;0;0.07;203.317;-12.91
2026.06.02 04:30:00;CHFJPY;779151;3532;0;0.04;203.061;13.99
2026.06.02 15:00:40;CHFJPY;779151;3534;1;0.11;203.053;-0.71
2026.06.04 05:34:40;CHFJPY;779151;3536;1;0.06;201.876;-12.38
2026.06.05 13:30:00;CHFJPY;779151;3538;1;0.04;202.663;7.57
2026.06.05 19:04:40;CHFJPY;779151;3540;0;0.04;201.254;30.42
2026.06.08 03:03:40;CHFJPY;779151;3542;1;0.05;201.013;-12.26
2026.06.12 08:45:00;CHFJPY;779151;3544;1;0.03;201.141;0.33
2026.06.14 22:37:40;CHFJPY;779151;3546;0;0.08;201.142;-0.26
2026.06.16 08:06:40;CHFJPY;779151;3548;0;0.09;201.598;-0.35
2026.06.17 20:07:40;CHFJPY;779151;3550;0;0.05;200.982;32.95
2026.06.18 08:34:40;CHFJPY;779151;3552;1;0.04;200.635;-11.54
2026.06.18 20:30:40;CHFJPY;779151;3554;1;0.04;199.916;-12.90
2026.06.19 15:59:20;CHFJPY;779151;3556;1;0.03;199.499;-10.01
2026.06.22 15:08:40;CHFJPY;779151;3558;1;0.04;199.490;-11.29
2026.06.24 08:02:40;CHFJPY;779151;3560;1;0.03;199.169;-10.07
2026.06.26 03:30:00;CHFJPY;779151;3562;1;0.04;199.484;5.04
2026.06.26 05:45:40;CHFJPY;779151;3564;0;0.07;199.802;-12.26
